,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
247,2020-12-25,5.6073,5.8737,5.4778,5.7568,5.6073,5.8737,5.4778,5.7568,3582565.7,3582565.7
248,2020-12-24,5.0986,5.6393,5.008,5.6031,5.0986,5.6393,5.008,5.6031,5606507.6,5606507.6
249,2020-12-23,6.1199,6.1632,4.7116,5.099,6.1199,6.1632,4.7116,5.099,7574275.52,7574275.52
250,2020-12-22,6.1082,6.1975,5.7521,6.1198,6.1082,6.1975,5.7521,6.1198,3890064.24,3890064.24
251,2020-12-21,6.4913,6.985,6.0372,6.1075,6.4913,6.985,6.0372,6.1075,5264407.08,5264407.08
252,2020-12-20,6.4152,6.8428,6.2429,6.4949,6.4152,6.8428,6.2429,6.4949,4335123.87,4335123.87
253,2020-12-19,6.3933,6.5478,6.3618,6.4149,6.3933,6.5478,6.3618,6.4149,2179385.73,2179385.73
254,2020-12-18,6.4779,6.6311,6.2809,6.3915,6.4779,6.6311,6.2809,6.3915,2654212.12,2654212.12
255,2020-12-17,6.4649,6.8364,6.3,6.4786,6.4649,6.8364,6.3,6.4786,4783000.53,4783000.53
256,2020-12-16,6.052,6.4722,5.9381,6.4654,6.052,6.4722,5.9381,6.4654,3018027.44,3018027.44
257,2020-12-15,6.0403,6.1216,5.9425,6.0499,6.0403,6.1216,5.9425,6.0499,1258746.06,1258746.06
258,2020-12-14,6.1177,6.1395,5.94,6.0388,6.1177,6.1395,5.94,6.0388,1409867.34,1409867.34
259,2020-12-13,5.9714,6.27,5.9098,6.1209,5.9714,6.27,5.9098,6.1209,1686950.29,1686950.29
260,2020-12-12,5.7899,6.0472,5.7811,5.971,5.7899,6.0472,5.7811,5.971,1218846.36,1218846.36
261,2020-12-11,5.8962,5.9715,5.7,5.7895,5.8962,5.9715,5.7,5.7895,1934575.1,1934575.1
262,2020-12-10,6.0647,6.1096,5.7877,5.8918,6.0647,6.1096,5.7877,5.8918,1542069.61,1542069.61
263,2020-12-09,5.7691,6.2035,5.6052,6.0625,5.7691,6.2035,5.6052,6.0625,3217408.81,3217408.81
264,2020-12-08,6.1544,6.1596,5.6843,5.7707,6.1544,6.1596,5.6843,5.7707,1666602.77,1666602.77
265,2020-12-07,6.1737,6.21,6.0715,6.1525,6.1737,6.21,6.0715,6.1525,1258422.5,1258422.5
266,2020-12-06,6.1947,6.2564,6.0237,6.1708,6.1947,6.2564,6.0237,6.1708,1299736.86,1299736.86
267,2020-12-05,5.9515,6.1982,5.8949,6.1922,5.9515,6.1982,5.8949,6.1922,2085895.35,2085895.35
268,2020-12-04,6.5891,6.592,5.8789,5.9515,6.5891,6.592,5.8789,5.9515,3240602.71,3240602.71
269,2020-12-03,6.2301,6.6079,6.176,6.587,6.2301,6.6079,6.176,6.587,4271683.49,4271683.49
270,2020-12-02,6.142,6.3806,6.0369,6.2376,6.142,6.3806,6.0369,6.2376,3198762.18,3198762.18
271,2020-12-01,6.7428,7.0,5.9869,6.1466,6.7428,7.0,5.9869,6.1466,6992281.84,6992281.84
272,2020-11-30,6.3977,6.8001,6.3032,6.7458,6.3977,6.8001,6.3032,6.7458,4835013.78,4835013.78
273,2020-11-29,6.3256,6.4696,6.1168,6.3926,6.3256,6.4696,6.1168,6.3926,2215445.24,2215445.24
274,2020-11-28,6.213,6.4799,6.0755,6.3268,6.213,6.4799,6.0755,6.3268,3228537.87,3228537.87
275,2020-11-27,6.1355,6.462,5.9131,6.2115,6.1355,6.462,5.9131,6.2115,4721442.65,4721442.65
276,2020-11-26,6.9501,7.173,5.5876,6.1404,6.9501,7.173,5.5876,6.1404,13280824.05,13280824.05
277,2020-11-25,7.2774,7.97,6.6,6.95,7.2774,7.97,6.6,6.95,11952572.1,11952572.1
278,2020-11-24,6.5683,7.4197,6.4404,7.2767,6.5683,7.4197,6.4404,7.2767,11449865.9,11449865.9
279,2020-11-23,6.0316,6.6154,5.9395,6.5685,6.0316,6.6154,5.9395,6.5685,6661682.11,6661682.11
280,2020-11-22,6.5896,6.7406,5.6572,6.0316,6.5896,6.7406,5.6572,6.0316,6754002.52,6754002.52
281,2020-11-21,6.0638,6.5989,5.7704,6.5853,6.0638,6.5989,5.7704,6.5853,8099249.16,8099249.16
282,2020-11-20,5.9179,6.0851,5.7812,6.0635,5.9179,6.0851,5.7812,6.0635,6110167.02,6110167.02
283,2020-11-19,6.0439,6.144,5.7201,5.9188,6.0439,6.144,5.7201,5.9188,6293910.45,6293910.45
284,2020-11-18,5.7754,6.36,5.2195,6.0431,5.7754,6.36,5.2195,6.0431,12189597.53,12189597.53
285,2020-11-17,5.3947,5.9768,5.3766,5.7751,5.3947,5.9768,5.3766,5.7751,4325240.56,4325240.56
286,2020-11-16,5.0227,5.4866,4.9834,5.395,5.0227,5.4866,4.9834,5.395,2403471.02,2403471.02
287,2020-11-15,5.0333,5.0593,4.9352,5.0241,5.0333,5.0593,4.9352,5.0241,915033.71,915033.71
288,2020-11-14,5.1347,5.1753,4.9736,5.0333,5.1347,5.1753,4.9736,5.0333,945573.68,945573.68
289,2020-11-13,5.0452,5.1547,4.988,5.1344,5.0452,5.1547,4.988,5.1344,1370638.32,1370638.32
290,2020-11-12,5.0887,5.1148,4.9683,5.0448,5.0887,5.1148,4.9683,5.0448,1094616.65,1094616.65
291,2020-11-11,5.1345,5.2091,5.0649,5.0917,5.1345,5.2091,5.0649,5.0917,1018879.78,1018879.78
292,2020-11-10,5.0291,5.1998,5.0,5.1324,5.0291,5.1998,5.0,5.1324,1299155.1,1299155.1
293,2020-11-09,5.1778,5.2186,4.891,5.0283,5.1778,5.2186,4.891,5.0283,1608957.42,1608957.42
294,2020-11-08,5.0774,5.2682,5.0376,5.1801,5.0774,5.2682,5.0376,5.1801,1255450.52,1255450.52
295,2020-11-07,5.3597,5.5797,4.9189,5.0771,5.3597,5.5797,4.9189,5.0771,2523378.69,2523378.69
296,2020-11-06,5.0975,5.4687,5.0728,5.3597,5.0975,5.4687,5.0728,5.3597,1887709.18,1887709.18
297,2020-11-05,4.8789,5.1123,4.8023,5.0979,4.8789,5.1123,4.8023,5.0979,1277191.54,1277191.54
298,2020-11-04,4.8874,4.9519,4.6885,4.8774,4.8874,4.9519,4.6885,4.8774,1146907.67,1146907.67
299,2020-11-03,4.9959,5.1819,4.6943,4.8866,4.9959,5.1819,4.6943,4.8866,1508986.44,1508986.44
300,2020-11-02,5.2442,5.2883,4.9378,4.9961,5.2442,5.2883,4.9378,4.9961,1131245.24,1131245.24
301,2020-11-01,5.2721,5.2966,5.1718,5.2434,5.2721,5.2966,5.1718,5.2434,491795.26,491795.26
302,2020-10-31,5.2579,5.3296,5.2076,5.2734,5.2579,5.3296,5.2076,5.2734,682260.56,682260.56
303,2020-10-30,5.4065,5.472,5.1807,5.2584,5.4065,5.472,5.1807,5.2584,1156284.0,1156284.0
304,2020-10-29,5.271,5.5078,5.2166,5.4065,5.271,5.5078,5.2166,5.4065,1288859.13,1288859.13
305,2020-10-28,5.4585,5.592,5.226,5.2714,5.4585,5.592,5.226,5.2714,1155610.82,1155610.82
306,2020-10-27,5.4346,5.5354,5.4054,5.4582,5.4346,5.5354,5.4054,5.4582,1050677.16,1050677.16
307,2020-10-26,5.5559,5.6165,5.4,5.435,5.5559,5.6165,5.4,5.435,636743.27,636743.27
308,2020-10-25,5.5277,5.6492,5.4327,5.5585,5.5277,5.6492,5.4327,5.5585,744137.17,744137.17
309,2020-10-24,5.4811,5.5671,5.4463,5.529,5.4811,5.5671,5.4463,5.529,460443.77,460443.77
310,2020-10-23,5.6062,5.6496,5.4,5.482,5.6062,5.6496,5.4,5.482,730831.22,730831.22
311,2020-10-22,5.3389,5.73,5.3369,5.612,5.3389,5.73,5.3369,5.612,1529413.76,1529413.76
312,2020-10-21,5.0824,5.393,5.0558,5.3379,5.0824,5.393,5.0558,5.3379,1058752.8,1058752.8
313,2020-10-20,5.2104,5.25,5.0462,5.0807,5.2104,5.25,5.0462,5.0807,624456.76,624456.76
314,2020-10-19,5.2266,5.2924,5.1576,5.2086,5.2266,5.2924,5.1576,5.2086,736471.37,736471.37
315,2020-10-18,5.1925,5.2599,5.1773,5.2282,5.1925,5.2599,5.1773,5.2282,448553.63,448553.63
316,2020-10-17,5.1747,5.2591,5.1417,5.1938,5.1747,5.2591,5.1417,5.1938,836507.93,836507.93
317,2020-10-16,5.3305,5.3633,5.1275,5.1737,5.3305,5.3633,5.1275,5.1737,930690.93,930690.93
318,2020-10-15,5.3822,5.4231,5.2952,5.3321,5.3822,5.4231,5.2952,5.3321,610655.46,610655.46
319,2020-10-14,5.35,5.4457,5.313,5.3812,5.35,5.4457,5.313,5.3812,672291.79,672291.79
320,2020-10-13,5.4476,5.5067,5.2941,5.3502,5.4476,5.5067,5.2941,5.3502,1298781.8,1298781.8
321,2020-10-12,5.4272,5.5309,5.3845,5.4483,5.4272,5.5309,5.3845,5.4483,1540033.83,1540033.83
322,2020-10-11,5.2726,5.45,5.2467,5.428,5.2726,5.45,5.2467,5.428,1265464.16,1265464.16
323,2020-10-10,5.2673,5.4278,5.2513,5.2712,5.2673,5.4278,5.2513,5.2712,1345791.91,1345791.91
324,2020-10-09,5.1745,5.3206,5.1177,5.2674,5.1745,5.3206,5.1177,5.2674,1150852.02,1150852.02
325,2020-10-08,5.1736,5.2533,5.08,5.1745,5.1736,5.2533,5.08,5.1745,1476367.17,1476367.17
326,2020-10-07,5.2402,5.254,5.146,5.1736,5.2402,5.254,5.146,5.1736,1178168.73,1178168.73
327,2020-10-06,5.1015,5.3443,5.07,5.2388,5.1015,5.3443,5.07,5.2388,1425704.59,1425704.59
328,2020-10-05,5.1509,5.196,5.0618,5.0997,5.1509,5.196,5.0618,5.0997,689571.76,689571.76
329,2020-10-04,5.132,5.2198,5.0775,5.1535,5.132,5.2198,5.0775,5.1535,638387.97,638387.97
330,2020-10-03,5.1814,5.2042,5.0909,5.1341,5.1814,5.2042,5.0909,5.1341,562802.78,562802.78
331,2020-10-02,5.3273,5.3588,5.012,5.1802,5.3273,5.3588,5.012,5.1802,1190969.24,1190969.24
332,2020-10-01,5.4,5.4914,5.18,5.3287,5.4,5.4914,5.18,5.3287,1282359.06,1282359.06
333,2020-09-30,5.412,5.4343,5.256,5.3972,5.412,5.4343,5.256,5.3972,901492.51,901492.51
334,2020-09-29,5.4108,5.46,5.3021,5.4137,5.4108,5.46,5.3021,5.4137,739643.69,739643.69
335,2020-09-28,5.444,5.596,5.3856,5.411,5.444,5.596,5.3856,5.411,1397091.5,1397091.5
336,2020-09-27,5.362,5.777,5.3543,5.444,5.362,5.777,5.3543,5.444,3363369.02,3363369.02
337,2020-09-26,4.9768,5.4469,4.9747,5.3621,4.9768,5.4469,4.9747,5.3621,2669921.13,2669921.13
338,2020-09-25,4.9686,4.9965,4.8634,4.9772,4.9686,4.9965,4.8634,4.9772,762453.54,762453.54
339,2020-09-24,4.8376,4.9885,4.8025,4.9688,4.8376,4.9885,4.8025,4.9688,522179.34,522179.34
340,2020-09-23,4.947,4.992,4.7731,4.8357,4.947,4.992,4.7731,4.8357,593563.63,593563.63
341,2020-09-22,4.8198,4.9769,4.75,4.9453,4.8198,4.9769,4.75,4.9453,598480.19,598480.19
342,2020-09-21,5.0898,5.1466,4.5861,4.8161,5.0898,5.1466,4.5861,4.8161,1405174.48,1405174.48
343,2020-09-20,5.2148,5.218,5.001,5.0895,5.2148,5.218,5.001,5.0895,567021.76,567021.76
344,2020-09-19,5.1842,5.2349,5.1438,5.2177,5.1842,5.2349,5.1438,5.2177,453199.53,453199.53
345,2020-09-18,5.2066,5.2155,5.048,5.1854,5.2066,5.2155,5.048,5.1854,857566.34,857566.34
346,2020-09-17,5.1188,5.2223,5.0755,5.2043,5.1188,5.2223,5.0755,5.2043,664439.08,664439.08
347,2020-09-16,5.168,5.1746,5.0065,5.1179,5.168,5.1746,5.0065,5.1179,750198.0,750198.0
348,2020-09-15,5.1496,5.3158,5.1044,5.1688,5.1496,5.3158,5.1044,5.1688,1040487.88,1040487.88
349,2020-09-14,5.0598,5.2103,4.9739,5.1494,5.0598,5.2103,4.9739,5.1494,986298.84,986298.84
350,2020-09-13,5.2316,5.3896,4.9343,5.06,5.2316,5.3896,4.9343,5.06,1141482.43,1141482.43
351,2020-09-12,5.2181,5.2582,5.127,5.2316,5.2181,5.2582,5.127,5.2316,990860.41,990860.41
352,2020-09-11,5.1856,5.2355,5.0744,5.2164,5.1856,5.2355,5.0744,5.2164,1027671.19,1027671.19
353,2020-09-10,5.0465,5.2329,5.0425,5.1856,5.0465,5.2329,5.0425,5.1856,1131707.91,1131707.91
354,2020-09-09,5.0906,5.1453,4.9633,5.0505,5.0906,5.1453,4.9633,5.0505,855975.28,855975.28
355,2020-09-08,5.1001,5.2,4.9345,5.0882,5.1001,5.2,4.9345,5.0882,1601142.05,1601142.05
356,2020-09-07,5.1507,5.188,4.842,5.0983,5.1507,5.188,4.842,5.0983,1430493.89,1430493.89
357,2020-09-06,5.0214,5.249,4.8818,5.1492,5.0214,5.249,4.8818,5.1492,1833116.81,1833116.81
358,2020-09-05,5.3077,5.4102,4.827,5.023,5.3077,5.4102,4.827,5.023,2493667.07,2493667.07
359,2020-09-04,5.4849,5.5816,4.8499,5.3018,5.4849,5.5816,4.8499,5.3018,4726811.58,4726811.58
360,2020-09-03,6.2951,6.3571,4.5031,5.4849,6.2951,6.3571,4.5031,5.4849,3202167.51,3202167.51
361,2020-09-02,6.7365,6.8079,6.0456,6.2946,6.7365,6.8079,6.0456,6.2946,2350357.81,2350357.81
362,2020-09-01,6.5848,6.8072,6.5,6.7359,6.5848,6.8072,6.5,6.7359,2439415.37,2439415.37
363,2020-08-31,6.6896,6.7661,6.5476,6.5858,6.6896,6.7661,6.5476,6.5858,1154753.33,1154753.33
364,2020-08-30,6.4954,6.7078,6.4395,6.6907,6.4954,6.7078,6.4395,6.6907,1630448.28,1630448.28
365,2020-08-29,6.5274,6.6486,6.4759,6.4926,6.5274,6.6486,6.4759,6.4926,979968.31,979968.31
366,2020-08-28,6.356,6.6225,6.2693,6.5278,6.356,6.6225,6.2693,6.5278,1384413.27,1384413.27
367,2020-08-27,6.4596,6.7527,6.1944,6.3544,6.4596,6.7527,6.1944,6.3544,2355498.86,2355498.86
368,2020-08-26,6.469,6.5519,6.4045,6.46,6.469,6.5519,6.4045,6.46,1141575.68,1141575.68
369,2020-08-25,6.8543,6.8706,6.3545,6.4692,6.8543,6.8706,6.3545,6.4692,1890346.71,1890346.71
370,2020-08-24,6.7618,6.9,6.7047,6.8537,6.7618,6.9,6.7047,6.8537,821783.76,821783.76
371,2020-08-23,6.7647,6.8263,6.6003,6.7588,6.7647,6.8263,6.6003,6.7588,860726.38,860726.38
372,2020-08-22,6.6338,6.7991,6.5171,6.7702,6.6338,6.7991,6.5171,6.7702,1114609.15,1114609.15
373,2020-08-21,6.9702,7.1,6.5759,6.6324,6.9702,7.1,6.5759,6.6324,1430073.69,1430073.69
374,2020-08-20,6.7977,7.0424,6.7388,6.9696,6.7977,7.0424,6.7388,6.9696,870121.42,870121.42
375,2020-08-19,7.2676,7.4073,6.6002,6.798,7.2676,7.4073,6.6002,6.798,2040423.4,2040423.4
376,2020-08-18,7.3905,7.7775,7.1,7.2702,7.3905,7.7775,7.1,7.2702,2736594.59,2736594.59
377,2020-08-17,7.2503,7.555,7.0851,7.3884,7.2503,7.555,7.0851,7.3884,2479037.75,2479037.75
378,2020-08-16,7.1717,7.3,6.91,7.2479,7.1717,7.3,6.91,7.2479,1999286.85,1999286.85
379,2020-08-15,6.8825,7.2955,6.8555,7.1732,6.8825,7.2955,6.8555,7.1732,2110633.22,2110633.22
380,2020-08-14,6.9236,6.9714,6.7878,6.8833,6.9236,6.9714,6.7878,6.8833,1341892.91,1341892.91
381,2020-08-13,6.7557,6.95,6.558,6.9236,6.7557,6.95,6.558,6.9236,1389768.43,1389768.43
382,2020-08-12,6.7436,6.7963,6.4823,6.7535,6.7436,6.7963,6.4823,6.7535,956069.74,956069.74
383,2020-08-11,7.0649,7.18,6.4471,6.743,7.0649,7.18,6.4471,6.743,1849995.57,1849995.57
384,2020-08-10,6.8793,7.1194,6.7073,7.0649,6.8793,7.1194,6.7073,7.0649,1553180.44,1553180.44
385,2020-08-09,6.9355,7.191,6.6787,6.8798,6.9355,7.191,6.6787,6.8798,1729470.04,1729470.04
386,2020-08-08,6.8771,6.9859,6.768,6.9377,6.8771,6.9859,6.768,6.9377,1155945.08,1155945.08
387,2020-08-07,7.0998,7.2839,6.58,6.8756,7.0998,7.2839,6.58,6.8756,2379123.03,2379123.03
388,2020-08-06,7.2264,7.2503,6.996,7.0997,7.2264,7.2503,6.996,7.0997,2215282.57,2215282.57
389,2020-08-05,7.1372,7.36,7.0532,7.2239,7.1372,7.36,7.0532,7.2239,1703583.05,1703583.05
390,2020-08-04,7.168,7.2769,7.0,7.139,7.168,7.2769,7.0,7.139,1791801.34,1791801.34
391,2020-08-03,7.1936,7.3696,7.0444,7.1658,7.1936,7.3696,7.0444,7.1658,2523387.11,2523387.11
392,2020-08-02,7.8349,8.3089,6.5,7.1939,7.8349,8.3089,6.5,7.1939,5174928.7,5174928.7
393,2020-08-01,7.398,7.9571,7.312,7.833,7.398,7.9571,7.312,7.833,4005372.89,4005372.89
394,2020-07-31,7.3461,7.5762,7.252,7.3976,7.3461,7.5762,7.252,7.3976,2236198.03,2236198.03
395,2020-07-30,7.2637,7.4756,7.0,7.3422,7.2637,7.4756,7.0,7.3422,2377357.37,2377357.37
396,2020-07-29,7.2126,7.5457,7.1403,7.2644,7.2126,7.5457,7.1403,7.2644,3254905.33,3254905.33
397,2020-07-28,7.118,7.398,6.8173,7.2125,7.118,7.398,6.8173,7.2125,3818696.83,3818696.83
398,2020-07-27,6.634,7.3555,6.6306,7.1167,6.634,7.3555,6.6306,7.1167,5151771.0,5151771.0
399,2020-07-26,6.7064,6.8868,6.3821,6.6358,6.7064,6.8868,6.3821,6.6358,2454857.58,2454857.58
400,2020-07-25,6.2516,6.7267,6.2387,6.7067,6.2516,6.7267,6.2387,6.7067,2114916.51,2114916.51
401,2020-07-24,6.4419,6.4446,6.2069,6.2548,6.4419,6.4446,6.2069,6.2548,1102864.61,1102864.61
402,2020-07-23,6.358,6.4915,6.3003,6.4402,6.358,6.4915,6.3003,6.4402,1325834.35,1325834.35
403,2020-07-22,6.1899,6.3926,6.0925,6.3569,6.1899,6.3926,6.0925,6.3569,1140641.3,1140641.3
404,2020-07-21,6.0295,6.1932,6.0144,6.1908,6.0295,6.1932,6.0144,6.1908,1100039.4,1100039.4
405,2020-07-20,6.1017,6.1919,5.99,6.0289,6.1017,6.1919,5.99,6.0289,1093665.89,1093665.89
406,2020-07-19,6.0506,6.1224,5.9485,6.1004,6.0506,6.1224,5.9485,6.1004,820704.5,820704.5
407,2020-07-18,6.029,6.1181,5.9403,6.0518,6.029,6.1181,5.9403,6.0518,822250.43,822250.43
408,2020-07-17,6.0313,6.1129,5.9667,6.029,6.0313,6.1129,5.9667,6.029,986142.76,986142.76
409,2020-07-16,6.2224,6.268,5.88,6.0317,6.2224,6.268,5.88,6.0317,1622357.97,1622357.97
410,2020-07-15,6.328,6.3606,6.1808,6.2219,6.328,6.3606,6.1808,6.2219,844699.27,844699.27
411,2020-07-14,6.301,6.3313,6.17,6.3273,6.301,6.3313,6.17,6.3273,913200.65,913200.65
412,2020-07-13,6.4619,6.5633,6.1713,6.3015,6.4619,6.5633,6.1713,6.3015,1360318.72,1360318.72
413,2020-07-12,6.5063,6.5691,6.35,6.4603,6.5063,6.5691,6.35,6.4603,1042671.42,1042671.42
414,2020-07-11,6.3851,6.5832,6.3745,6.5017,6.3851,6.5832,6.3745,6.5017,1049169.15,1049169.15
415,2020-07-10,6.6477,6.6498,6.2481,6.3821,6.6477,6.6498,6.2481,6.3821,1616323.34,1616323.34
416,2020-07-09,6.6359,6.7987,6.3855,6.6456,6.6359,6.7987,6.3855,6.6456,2873559.61,2873559.61
417,2020-07-08,6.2199,6.6464,6.122,6.634,6.2199,6.6464,6.122,6.634,2506010.43,2506010.43
418,2020-07-07,6.1041,6.3198,5.9686,6.2192,6.1041,6.3198,5.9686,6.2192,1859464.06,1859464.06
419,2020-07-06,5.6498,6.1938,5.6457,6.1047,5.6498,6.1938,5.6457,6.1047,1766297.26,1766297.26
420,2020-07-05,5.6994,5.7179,5.512,5.6498,5.6994,5.7179,5.512,5.6498,928926.17,928926.17
421,2020-07-04,5.6477,5.75,5.6323,5.6977,5.6477,5.75,5.6323,5.6977,685080.04,685080.04
422,2020-07-03,5.6398,5.7311,5.5977,5.6483,5.6398,5.7311,5.5977,5.6483,886411.6,886411.6
423,2020-07-02,5.7104,5.7861,5.5371,5.6408,5.7104,5.7861,5.5371,5.6408,1340494.35,1340494.35
424,2020-07-01,5.7278,5.7833,5.6176,5.7095,5.7278,5.7833,5.6176,5.7095,939549.23,939549.23
425,2020-06-30,5.8293,5.8521,5.6762,5.7284,5.8293,5.8521,5.6762,5.7284,599062.53,599062.53
426,2020-06-29,5.7511,5.8936,5.7262,5.8253,5.7511,5.8936,5.7262,5.8253,1466128.5,1466128.5
427,2020-06-28,5.588,5.8355,5.5579,5.7511,5.588,5.8355,5.5579,5.7511,800176.42,800176.42
428,2020-06-27,6.0445,6.0586,5.2912,5.589,6.0445,6.0586,5.2912,5.589,2050691.22,2050691.22
429,2020-06-26,6.1541,6.1703,6.0006,6.044,6.1541,6.1703,6.0006,6.044,864324.74,864324.74
430,2020-06-25,6.2203,6.2545,6.0398,6.1534,6.2203,6.2545,6.0398,6.1534,619337.72,619337.72
431,2020-06-24,6.3716,6.5203,6.1305,6.2228,6.3716,6.5203,6.1305,6.2228,1270530.83,1270530.83
432,2020-06-23,6.3743,6.4368,6.2857,6.3735,6.3743,6.4368,6.2857,6.3735,723522.84,723522.84
433,2020-06-22,6.2132,6.411,6.198,6.3745,6.2132,6.411,6.198,6.3745,856720.99,856720.99
434,2020-06-21,6.2632,6.2783,6.1754,6.2125,6.2632,6.2783,6.1754,6.2125,478546.53,478546.53
435,2020-06-20,6.3368,6.3674,6.1572,6.2619,6.3368,6.3674,6.1572,6.2619,1009125.01,1009125.01
436,2020-06-19,6.2087,6.4213,6.1434,6.3406,6.2087,6.4213,6.1434,6.3406,1469088.19,1469088.19
437,2020-06-18,6.2836,6.2921,6.0963,6.2085,6.2836,6.2921,6.0963,6.2085,699279.88,699279.88
438,2020-06-17,6.2538,6.3752,6.1405,6.2823,6.2538,6.3752,6.1405,6.2823,961451.45,961451.45
439,2020-06-16,6.2414,6.3066,6.1703,6.2527,6.2414,6.3066,6.1703,6.2527,740100.18,740100.18
440,2020-06-15,6.3165,6.3193,5.98,6.2414,6.3165,6.3193,5.98,6.2414,1174833.24,1174833.24
441,2020-06-14,6.4937,6.4958,6.2421,6.3165,6.4937,6.4958,6.2421,6.3165,546649.46,546649.46
442,2020-06-13,6.4047,6.51,6.3334,6.4923,6.4047,6.51,6.3334,6.4923,605631.0,605631.0
443,2020-06-12,6.2605,6.4978,6.2094,6.4048,6.2605,6.4978,6.2094,6.4048,982601.11,982601.11
444,2020-06-11,6.8088,6.8329,6.0457,6.264,6.8088,6.8329,6.0457,6.264,1539494.39,1539494.39
445,2020-06-10,6.7811,6.8345,6.7018,6.8084,6.7811,6.8345,6.7018,6.8084,682301.33,682301.33
446,2020-06-09,6.9005,6.9316,6.709,6.7826,6.9005,6.9316,6.709,6.7826,674949.52,674949.52
447,2020-06-08,6.8336,6.9334,6.7323,6.9004,6.8336,6.9334,6.7323,6.9004,810045.22,810045.22
448,2020-06-07,6.8615,6.8891,6.6166,6.8326,6.8615,6.8891,6.6166,6.8326,935207.74,935207.74
449,2020-06-06,6.8394,6.9125,6.78,6.862,6.8394,6.9125,6.78,6.862,737185.65,737185.65
450,2020-06-05,6.9128,6.9681,6.7774,6.8436,6.9128,6.9681,6.7774,6.8436,1128745.49,1128745.49
451,2020-06-04,6.9425,7.0417,6.7743,6.9152,6.9425,7.0417,6.7743,6.9152,1520356.78,1520356.78
452,2020-06-03,6.9783,7.0131,6.7876,6.9413,6.9783,7.0131,6.7876,6.9413,1247535.52,1247535.52
453,2020-06-02,7.2016,7.3195,6.6346,6.9781,7.2016,7.3195,6.6346,6.9781,2544360.71,2544360.71
454,2020-06-01,6.9388,7.2546,6.856,7.2045,6.9388,7.2546,6.856,7.2045,2338204.77,2338204.77
455,2020-05-31,7.4937,7.4957,6.6016,6.9388,7.4937,7.4957,6.6016,6.9388,2547679.94,2547679.94
456,2020-05-30,7.2278,7.5803,7.1,7.4928,7.2278,7.5803,7.1,7.4928,2126573.16,2126573.16
457,2020-05-29,6.8616,7.3094,6.8592,7.2254,6.8616,7.3094,6.8592,7.2254,2920138.89,2920138.89
458,2020-05-28,6.7756,6.883,6.6768,6.8609,6.7756,6.883,6.6768,6.8609,1426801.78,1426801.78
459,2020-05-27,6.7096,6.8358,6.6686,6.7757,6.7096,6.8358,6.6686,6.7757,1471372.26,1471372.26
460,2020-05-26,6.8054,6.8337,6.5365,6.708,6.8054,6.8337,6.5365,6.708,1614681.94,1614681.94
461,2020-05-25,6.5752,6.9147,6.503,6.8067,6.5752,6.9147,6.503,6.8067,2009118.31,2009118.31
462,2020-05-24,6.5574,6.789,6.4903,6.5819,6.5574,6.789,6.4903,6.5819,2411930.46,2411930.46
463,2020-05-23,6.4623,6.6332,6.38,6.5575,6.4623,6.6332,6.38,6.5575,1310470.19,1310470.19
464,2020-05-22,6.1264,6.6153,6.0803,6.4632,6.1264,6.6153,6.0803,6.4632,1827464.75,1827464.75
465,2020-05-21,6.4516,6.5312,5.9282,6.1255,6.4516,6.5312,5.9282,6.1255,1870498.06,1870498.06
466,2020-05-20,6.6665,6.685,6.2637,6.4513,6.6665,6.685,6.2637,6.4513,1538154.11,1538154.11
467,2020-05-19,6.7089,6.7342,6.5495,6.6712,6.7089,6.7342,6.5495,6.6712,1195498.16,1195498.16
468,2020-05-18,6.6618,6.92,6.5823,6.712,6.6618,6.92,6.5823,6.712,1743266.14,1743266.14
469,2020-05-17,6.6884,6.7868,6.5,6.6575,6.6884,6.7868,6.5,6.6575,1597018.26,1597018.26
470,2020-05-16,6.5026,6.857,6.4345,6.6938,6.5026,6.857,6.4345,6.6938,3804691.76,3804691.76
471,2020-05-15,6.2779,6.7026,6.1013,6.5011,6.2779,6.7026,6.1013,6.5011,3380544.95,3380544.95
472,2020-05-14,6.2145,6.3677,6.08,6.2779,6.2145,6.3677,6.08,6.2779,2040097.0,2040097.0
473,2020-05-13,6.084,6.2909,6.0021,6.2145,6.084,6.2909,6.0021,6.2145,1554771.8,1554771.8
474,2020-05-12,6.0147,6.2271,5.887,6.0888,6.0147,6.2271,5.887,6.0888,1871247.76,1871247.76
475,2020-05-11,6.1879,6.3244,5.6,6.0165,6.1879,6.3244,5.6,6.0165,3433222.19,3433222.19
476,2020-05-10,7.0578,7.0655,5.5327,6.1909,7.0578,7.0655,5.5327,6.1909,6505711.89,6505711.89
477,2020-05-09,7.1453,7.263,7.0,7.0544,7.1453,7.263,7.0,7.0544,1533992.13,1533992.13
478,2020-05-08,7.096,7.3176,6.933,7.1445,7.096,7.3176,6.933,7.1445,1874996.95,1874996.95
479,2020-05-07,6.8352,7.2262,6.7809,7.09,6.8352,7.2262,6.7809,7.09,2412697.21,2412697.21
480,2020-05-06,7.1911,7.3344,6.7914,6.8379,7.1911,7.3344,6.7914,6.8379,2109888.25,2109888.25
481,2020-05-05,7.2127,7.4857,6.9977,7.1905,7.2127,7.4857,6.9977,7.1905,3172857.62,3172857.62
