,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
250,2020-11-14,0.2569,0.259,0.2466,0.2515,0.2569,0.259,0.2466,0.2515,6067112.54,6067112.54
251,2020-11-13,0.2485,0.2578,0.2459,0.2566,0.2485,0.2578,0.2459,0.2566,6939078.22,6939078.22
252,2020-11-12,0.2509,0.2591,0.2472,0.2484,0.2509,0.2591,0.2472,0.2484,8489895.14,8489895.14
253,2020-11-11,0.2544,0.2608,0.2507,0.2513,0.2544,0.2608,0.2507,0.2513,8245984.04,8245984.04
254,2020-11-10,0.2514,0.2582,0.2486,0.2544,0.2514,0.2582,0.2486,0.2544,7723373.18,7723373.18
255,2020-11-09,0.2658,0.2686,0.2447,0.2514,0.2658,0.2686,0.2447,0.2514,19990453.57,19990453.57
256,2020-11-08,0.2574,0.2686,0.253,0.2662,0.2574,0.2686,0.253,0.2662,7052188.61,7052188.61
257,2020-11-07,0.2677,0.2788,0.2508,0.2573,0.2677,0.2788,0.2508,0.2573,16389682.82,16389682.82
258,2020-11-06,0.2494,0.2697,0.2486,0.2674,0.2494,0.2697,0.2486,0.2674,14383435.11,14383435.11
259,2020-11-05,0.2362,0.2545,0.2289,0.2492,0.2362,0.2545,0.2289,0.2492,12659494.11,12659494.11
260,2020-11-04,0.2456,0.2471,0.2255,0.2359,0.2456,0.2471,0.2255,0.2359,11811486.09,11811486.09
261,2020-11-03,0.2468,0.2479,0.2358,0.2455,0.2468,0.2479,0.2358,0.2455,8122599.07,8122599.07
262,2020-11-02,0.2527,0.2596,0.2435,0.2467,0.2527,0.2596,0.2435,0.2467,5791492.03,5791492.03
263,2020-11-01,0.2537,0.2563,0.2483,0.2527,0.2537,0.2563,0.2483,0.2527,5329422.19,5329422.19
264,2020-10-31,0.2572,0.2645,0.2532,0.2539,0.2572,0.2645,0.2532,0.2539,3923881.93,3923881.93
265,2020-10-30,0.2597,0.2626,0.2451,0.2571,0.2597,0.2626,0.2451,0.2571,5824872.98,5824872.98
266,2020-10-29,0.2692,0.2741,0.254,0.2595,0.2692,0.2741,0.254,0.2595,6146163.42,6146163.42
267,2020-10-28,0.2772,0.2798,0.2637,0.2692,0.2772,0.2798,0.2637,0.2692,7185882.05,7185882.05
268,2020-10-27,0.2735,0.2872,0.2714,0.2775,0.2735,0.2872,0.2714,0.2775,6465759.89,6465759.89
269,2020-10-26,0.2786,0.2862,0.266,0.2738,0.2786,0.2862,0.266,0.2738,6585759.68,6585759.68
270,2020-10-25,0.2878,0.2912,0.2751,0.2782,0.2878,0.2912,0.2751,0.2782,4965668.28,4965668.28
271,2020-10-24,0.2762,0.2887,0.2737,0.288,0.2762,0.2887,0.2737,0.288,4472111.05,4472111.05
272,2020-10-23,0.2825,0.2829,0.2708,0.2761,0.2825,0.2829,0.2708,0.2761,5900076.91,5900076.91
273,2020-10-22,0.2805,0.2933,0.2803,0.2828,0.2805,0.2933,0.2803,0.2828,7532540.16,7532540.16
274,2020-10-21,0.2636,0.2869,0.2632,0.2809,0.2636,0.2869,0.2632,0.2809,7297879.89,7297879.89
275,2020-10-20,0.2769,0.2773,0.2623,0.2635,0.2769,0.2773,0.2623,0.2635,4912492.35,4912492.35
276,2020-10-19,0.2723,0.2801,0.2665,0.2769,0.2723,0.2801,0.2665,0.2769,4718570.58,4718570.58
277,2020-10-18,0.2698,0.275,0.269,0.2725,0.2698,0.275,0.269,0.2725,1667624.82,1667624.82
278,2020-10-17,0.2639,0.273,0.2603,0.2695,0.2639,0.273,0.2603,0.2695,2817570.12,2817570.12
279,2020-10-16,0.2768,0.2819,0.2615,0.2639,0.2768,0.2819,0.2615,0.2639,4891493.09,4891493.09
280,2020-10-15,0.2738,0.2775,0.2644,0.2767,0.2738,0.2775,0.2644,0.2767,5440225.12,5440225.12
281,2020-10-14,0.2842,0.2881,0.2687,0.2734,0.2842,0.2881,0.2687,0.2734,6781371.69,6781371.69
282,2020-10-13,0.288,0.2943,0.28,0.2842,0.288,0.2943,0.28,0.2842,6327415.55,6327415.55
283,2020-10-12,0.2821,0.2945,0.2729,0.2877,0.2821,0.2945,0.2729,0.2877,9090798.82,9090798.82
284,2020-10-11,0.2725,0.2867,0.2709,0.2823,0.2725,0.2867,0.2709,0.2823,7224016.69,7224016.69
285,2020-10-10,0.27,0.3033,0.2676,0.2729,0.27,0.3033,0.2676,0.2729,8722918.8,8722918.8
286,2020-10-09,0.2627,0.2723,0.2597,0.2699,0.2627,0.2723,0.2597,0.2699,6175036.82,6175036.82
287,2020-10-08,0.2574,0.2632,0.2453,0.2626,0.2574,0.2632,0.2453,0.2626,5779549.11,5779549.11
288,2020-10-07,0.2531,0.259,0.243,0.2574,0.2531,0.259,0.243,0.2574,5683331.68,5683331.68
289,2020-10-06,0.2712,0.2712,0.2504,0.2533,0.2712,0.2712,0.2504,0.2533,7535267.54,7535267.54
290,2020-10-05,0.2746,0.279,0.2674,0.2712,0.2746,0.279,0.2674,0.2712,4656336.06,4656336.06
291,2020-10-04,0.2654,0.2776,0.2632,0.275,0.2654,0.2776,0.2632,0.275,4429198.78,4429198.78
292,2020-10-03,0.2688,0.2802,0.265,0.2659,0.2688,0.2802,0.265,0.2659,7829927.6,7829927.6
293,2020-10-02,0.2718,0.279,0.2519,0.2688,0.2718,0.279,0.2519,0.2688,13701438.16,13701438.16
294,2020-10-01,0.2834,0.2889,0.2629,0.272,0.2834,0.2889,0.2629,0.272,8660426.26,8660426.26
295,2020-09-30,0.2742,0.2885,0.2626,0.2833,0.2742,0.2885,0.2626,0.2833,8537575.52,8537575.52
296,2020-09-29,0.2683,0.2794,0.262,0.2741,0.2683,0.2794,0.262,0.2741,7520563.76,7520563.76
297,2020-09-28,0.26,0.2814,0.2595,0.2686,0.26,0.2814,0.2595,0.2686,11356856.22,11356856.22
298,2020-09-27,0.2632,0.2677,0.2502,0.2597,0.2632,0.2677,0.2502,0.2597,5631756.7,5631756.7
299,2020-09-26,0.2559,0.2646,0.2501,0.263,0.2559,0.2646,0.2501,0.263,5383596.38,5383596.38
300,2020-09-25,0.2468,0.262,0.2382,0.2558,0.2468,0.262,0.2382,0.2558,8957798.3,8957798.3
301,2020-09-24,0.2326,0.2524,0.2288,0.2469,0.2326,0.2524,0.2288,0.2469,5390316.34,5390316.34
302,2020-09-23,0.2436,0.2534,0.2276,0.2326,0.2436,0.2534,0.2276,0.2326,8769370.37,8769370.37
303,2020-09-22,0.2402,0.2477,0.2306,0.2436,0.2402,0.2477,0.2306,0.2436,7739713.32,7739713.32
304,2020-09-21,0.2626,0.2685,0.2318,0.2398,0.2626,0.2685,0.2318,0.2398,14188619.72,14188619.72
305,2020-09-20,0.2722,0.2729,0.25,0.2627,0.2722,0.2729,0.25,0.2627,7681913.84,7681913.84
306,2020-09-19,0.2735,0.2795,0.2695,0.2719,0.2735,0.2795,0.2695,0.2719,3036998.61,3036998.61
307,2020-09-18,0.2807,0.2823,0.2685,0.2735,0.2807,0.2823,0.2685,0.2735,7592527.73,7592527.73
308,2020-09-17,0.2706,0.285,0.2674,0.2812,0.2706,0.285,0.2674,0.2812,6670879.85,6670879.85
309,2020-09-16,0.2735,0.2805,0.2675,0.2708,0.2735,0.2805,0.2675,0.2708,5442577.25,5442577.25
310,2020-09-15,0.2846,0.2892,0.2708,0.2736,0.2846,0.2892,0.2708,0.2736,5622820.11,5622820.11
311,2020-09-14,0.281,0.293,0.2722,0.2847,0.281,0.293,0.2722,0.2847,8171976.22,8171976.22
312,2020-09-13,0.2987,0.301,0.2721,0.281,0.2987,0.301,0.2721,0.281,9493098.62,9493098.62
313,2020-09-12,0.2926,0.3005,0.2826,0.2987,0.2926,0.3005,0.2826,0.2987,5351846.4,5351846.4
314,2020-09-11,0.2996,0.3017,0.2807,0.2931,0.2996,0.3017,0.2807,0.2931,6454280.05,6454280.05
315,2020-09-10,0.285,0.3038,0.2849,0.2994,0.285,0.3038,0.2849,0.2994,9829937.48,9829937.48
316,2020-09-09,0.2766,0.2951,0.2709,0.2855,0.2766,0.2951,0.2709,0.2855,6767070.24,6767070.24
317,2020-09-08,0.2843,0.2967,0.2648,0.2767,0.2843,0.2967,0.2648,0.2767,9377664.73,9377664.73
318,2020-09-07,0.2863,0.2886,0.2593,0.2844,0.2863,0.2886,0.2593,0.2844,7599067.23,7599067.23
319,2020-09-06,0.2649,0.2933,0.253,0.2863,0.2649,0.2933,0.253,0.2863,9333332.07,9333332.07
320,2020-09-05,0.289,0.2993,0.2482,0.2646,0.289,0.2993,0.2482,0.2646,10650535.37,10650535.37
321,2020-09-04,0.2733,0.2983,0.2575,0.2889,0.2733,0.2983,0.2575,0.2889,17035964.06,17035964.06
322,2020-09-03,0.338,0.342,0.262,0.2732,0.338,0.342,0.262,0.2732,17801264.23,17801264.23
323,2020-09-02,0.3647,0.3685,0.318,0.3381,0.3647,0.3685,0.318,0.3381,16751623.99,16751623.99
324,2020-09-01,0.3612,0.3774,0.3548,0.3648,0.3612,0.3774,0.3548,0.3648,8866545.76,8866545.76
325,2020-08-31,0.3649,0.3723,0.3555,0.3613,0.3649,0.3723,0.3555,0.3613,6971473.9,6971473.9
326,2020-08-30,0.3662,0.3757,0.3575,0.365,0.3662,0.3757,0.3575,0.365,8128063.78,8128063.78
327,2020-08-29,0.3494,0.3719,0.3454,0.3665,0.3494,0.3719,0.3454,0.3665,6553097.42,6553097.42
328,2020-08-28,0.3397,0.355,0.333,0.3494,0.3397,0.355,0.333,0.3494,6929695.83,6929695.83
329,2020-08-27,0.3567,0.3604,0.3213,0.3394,0.3567,0.3604,0.3213,0.3394,13808666.02,13808666.02
330,2020-08-26,0.3618,0.3647,0.345,0.3566,0.3618,0.3647,0.345,0.3566,10136069.64,10136069.64
331,2020-08-25,0.3925,0.3936,0.3498,0.3619,0.3925,0.3936,0.3498,0.3619,10717264.23,10717264.23
332,2020-08-24,0.3851,0.3999,0.376,0.3925,0.3851,0.3999,0.376,0.3925,7953400.41,7953400.41
333,2020-08-23,0.4034,0.408,0.3773,0.3852,0.4034,0.408,0.3773,0.3852,8213380.95,8213380.95
334,2020-08-22,0.3714,0.4059,0.3642,0.4036,0.3714,0.4059,0.3642,0.4036,10951505.99,10951505.99
335,2020-08-21,0.3992,0.4413,0.3709,0.3715,0.3992,0.4413,0.3709,0.3715,26649933.83,26649933.83
336,2020-08-20,0.3721,0.3999,0.3672,0.3987,0.3721,0.3999,0.3672,0.3987,8808637.89,8808637.89
337,2020-08-19,0.3945,0.4003,0.3571,0.3719,0.3945,0.4003,0.3571,0.3719,14455606.68,14455606.68
338,2020-08-18,0.4118,0.4185,0.3777,0.3945,0.4118,0.4185,0.3777,0.3945,12876120.67,12876120.67
339,2020-08-17,0.4239,0.4272,0.4038,0.4119,0.4239,0.4272,0.4038,0.4119,13650602.39,13650602.39
340,2020-08-16,0.419,0.4496,0.401,0.4232,0.419,0.4496,0.401,0.4232,16642298.56,16642298.56
341,2020-08-15,0.4075,0.442,0.3938,0.4193,0.4075,0.442,0.3938,0.4193,19907245.96,19907245.96
342,2020-08-14,0.3775,0.4175,0.3739,0.4074,0.3775,0.4175,0.3739,0.4074,15260331.11,15260331.11
343,2020-08-13,0.3848,0.4038,0.3651,0.3771,0.3848,0.4038,0.3651,0.3771,17733678.58,17733678.58
344,2020-08-12,0.3678,0.3871,0.3413,0.3849,0.3678,0.3871,0.3413,0.3849,17588194.64,17588194.64
345,2020-08-11,0.3832,0.4171,0.3549,0.3681,0.3832,0.4171,0.3549,0.3681,38223805.91,38223805.91
346,2020-08-10,0.3479,0.3872,0.3431,0.3826,0.3479,0.3872,0.3431,0.3826,17582213.83,17582213.83
347,2020-08-09,0.3306,0.3481,0.3295,0.348,0.3306,0.3481,0.3295,0.348,13345729.41,13345729.41
348,2020-08-08,0.3187,0.3361,0.3146,0.3304,0.3187,0.3361,0.3146,0.3304,7957898.25,7957898.25
349,2020-08-07,0.3159,0.3339,0.3082,0.319,0.3159,0.3339,0.3082,0.319,13692699.67,13692699.67
350,2020-08-06,0.3048,0.321,0.299,0.3157,0.3048,0.321,0.299,0.3157,12739092.33,12739092.33
351,2020-08-05,0.3077,0.3096,0.3011,0.3051,0.3077,0.3096,0.3011,0.3051,4870591.75,4870591.75
352,2020-08-04,0.3004,0.3116,0.2971,0.307,0.3004,0.3116,0.2971,0.307,7293888.05,7293888.05
353,2020-08-03,0.288,0.3068,0.2847,0.3007,0.288,0.3068,0.2847,0.3007,7070015.24,7070015.24
354,2020-08-02,0.3141,0.3231,0.2806,0.2884,0.3141,0.3231,0.2806,0.2884,16566961.34,16566961.34
355,2020-08-01,0.2988,0.3178,0.2965,0.3142,0.2988,0.3178,0.2965,0.3142,11812349.96,11812349.96
356,2020-07-31,0.3,0.3038,0.2932,0.2993,0.3,0.3038,0.2932,0.2993,7652785.72,7652785.72
357,2020-07-30,0.2853,0.3079,0.2822,0.3001,0.2853,0.3079,0.2822,0.3001,24958010.48,24958010.48
358,2020-07-29,0.2709,0.2927,0.2698,0.2854,0.2709,0.2927,0.2698,0.2854,11940275.41,11940275.41
359,2020-07-28,0.2712,0.2806,0.2663,0.2711,0.2712,0.2806,0.2663,0.2711,11847543.24,11847543.24
360,2020-07-27,0.2689,0.2758,0.2518,0.271,0.2689,0.2758,0.2518,0.271,14757453.48,14757453.48
361,2020-07-26,0.2755,0.2799,0.2675,0.2689,0.2755,0.2799,0.2675,0.2689,7535964.49,7535964.49
362,2020-07-25,0.2669,0.2771,0.2666,0.2755,0.2669,0.2771,0.2666,0.2755,7835365.25,7835365.25
363,2020-07-24,0.2791,0.2795,0.2654,0.267,0.2791,0.2795,0.2654,0.267,9374843.68,9374843.68
364,2020-07-23,0.2784,0.2859,0.2739,0.2796,0.2784,0.2859,0.2739,0.2796,11887023.39,11887023.39
365,2020-07-22,0.2655,0.2801,0.263,0.2787,0.2655,0.2801,0.263,0.2787,10020941.21,10020941.21
366,2020-07-21,0.2499,0.2699,0.2498,0.2655,0.2499,0.2699,0.2498,0.2655,17174408.88,17174408.88
367,2020-07-20,0.2482,0.2558,0.246,0.2501,0.2482,0.2558,0.246,0.2501,10499771.4,10499771.4
368,2020-07-19,0.2384,0.2497,0.2377,0.2478,0.2384,0.2497,0.2377,0.2478,5318004.84,5318004.84
369,2020-07-18,0.2406,0.242,0.238,0.2386,0.2406,0.242,0.238,0.2386,2612373.77,2612373.77
370,2020-07-17,0.2415,0.2429,0.2377,0.2411,0.2415,0.2429,0.2377,0.2411,3396361.97,3396361.97
371,2020-07-16,0.2453,0.2471,0.2285,0.2413,0.2453,0.2471,0.2285,0.2413,8062581.6,8062581.6
372,2020-07-15,0.249,0.2506,0.2431,0.2453,0.249,0.2506,0.2431,0.2453,5408314.34,5408314.34
373,2020-07-14,0.2484,0.2551,0.2435,0.2488,0.2484,0.2551,0.2435,0.2488,6441106.99,6441106.99
374,2020-07-13,0.2516,0.263,0.2412,0.249,0.2516,0.263,0.2412,0.249,12498025.79,12498025.79
375,2020-07-12,0.2499,0.2537,0.2431,0.2511,0.2499,0.2537,0.2431,0.2511,6530950.01,6530950.01
376,2020-07-11,0.2506,0.253,0.2447,0.2499,0.2506,0.253,0.2447,0.2499,4250961.25,4250961.25
377,2020-07-10,0.2545,0.2545,0.2386,0.2507,0.2545,0.2545,0.2386,0.2507,9040665.76,9040665.76
378,2020-07-09,0.2565,0.2678,0.2472,0.2548,0.2565,0.2678,0.2472,0.2548,15260092.35,15260092.35
379,2020-07-08,0.2446,0.2619,0.2418,0.2565,0.2446,0.2619,0.2418,0.2565,14880652.43,14880652.43
380,2020-07-07,0.2462,0.2478,0.2375,0.2447,0.2462,0.2478,0.2375,0.2447,6058657.9,6058657.9
381,2020-07-06,0.2355,0.2487,0.2346,0.2467,0.2355,0.2487,0.2346,0.2467,10565155.99,10565155.99
382,2020-07-05,0.2404,0.2417,0.226,0.2353,0.2404,0.2417,0.226,0.2353,7266167.09,7266167.09
383,2020-07-04,0.2246,0.2419,0.2237,0.2403,0.2246,0.2419,0.2237,0.2403,7855877.97,7855877.97
384,2020-07-03,0.2295,0.2329,0.2226,0.2255,0.2295,0.2329,0.2226,0.2255,5572734.3,5572734.3
385,2020-07-02,0.2302,0.2402,0.218,0.2292,0.2302,0.2402,0.218,0.2292,10357800.71,10357800.71
386,2020-07-01,0.2261,0.2336,0.222,0.2305,0.2261,0.2336,0.222,0.2305,9185785.08,9185785.08
387,2020-06-30,0.2147,0.2277,0.2094,0.2266,0.2147,0.2277,0.2094,0.2266,7631153.61,7631153.61
388,2020-06-29,0.2088,0.2163,0.2035,0.2148,0.2088,0.2163,0.2035,0.2148,4367950.57,4367950.57
389,2020-06-28,0.2034,0.2129,0.2008,0.2088,0.2034,0.2129,0.2008,0.2088,3945803.06,3945803.06
390,2020-06-27,0.2148,0.2175,0.1937,0.2031,0.2148,0.2175,0.1937,0.2031,4718214.86,4718214.86
391,2020-06-26,0.2205,0.2212,0.211,0.215,0.2205,0.2212,0.211,0.215,3397613.16,3397613.16
392,2020-06-25,0.2201,0.2227,0.208,0.2203,0.2201,0.2227,0.208,0.2203,4230884.91,4230884.91
393,2020-06-24,0.2288,0.2345,0.2145,0.2201,0.2288,0.2345,0.2145,0.2201,5573847.14,5573847.14
394,2020-06-23,0.2318,0.233,0.2266,0.2287,0.2318,0.233,0.2266,0.2287,3318756.08,3318756.08
395,2020-06-22,0.2173,0.2339,0.2171,0.2323,0.2173,0.2339,0.2171,0.2323,4349659.44,4349659.44
396,2020-06-21,0.2179,0.222,0.2165,0.2177,0.2179,0.222,0.2165,0.2177,3171557.57,3171557.57
397,2020-06-20,0.2189,0.2209,0.2114,0.2178,0.2189,0.2209,0.2114,0.2178,4253354.17,4253354.17
398,2020-06-19,0.2237,0.2244,0.2171,0.2193,0.2237,0.2244,0.2171,0.2193,3336877.06,3336877.06
399,2020-06-18,0.2248,0.2286,0.2212,0.2237,0.2248,0.2286,0.2212,0.2237,2694610.98,2694610.98
400,2020-06-17,0.2194,0.2287,0.2181,0.2248,0.2194,0.2287,0.2181,0.2248,5205590.41,5205590.41
401,2020-06-16,0.218,0.223,0.215,0.2193,0.218,0.223,0.215,0.2193,3950318.8,3950318.8
402,2020-06-15,0.2215,0.2226,0.2031,0.218,0.2215,0.2226,0.2031,0.218,9176755.74,9176755.74
403,2020-06-14,0.2292,0.2294,0.2194,0.2215,0.2292,0.2294,0.2194,0.2215,3594422.12,3594422.12
404,2020-06-13,0.2249,0.23,0.2224,0.2287,0.2249,0.23,0.2224,0.2287,4255619.64,4255619.64
405,2020-06-12,0.2222,0.24,0.2184,0.2251,0.2222,0.24,0.2184,0.2251,9668961.44,9668961.44
406,2020-06-11,0.2509,0.2514,0.2157,0.2222,0.2509,0.2514,0.2157,0.2222,11663466.54,11663466.54
407,2020-06-10,0.247,0.251,0.2402,0.2509,0.247,0.251,0.2402,0.2509,5154820.04,5154820.04
408,2020-06-09,0.2416,0.2525,0.2332,0.2469,0.2416,0.2525,0.2332,0.2469,8438700.04,8438700.04
409,2020-06-08,0.2412,0.2431,0.2371,0.2415,0.2412,0.2431,0.2371,0.2415,4069973.08,4069973.08
410,2020-06-07,0.2435,0.2474,0.23,0.2412,0.2435,0.2474,0.23,0.2412,6518938.19,6518938.19
411,2020-06-06,0.2407,0.2496,0.2359,0.2435,0.2407,0.2496,0.2359,0.2435,7023251.18,7023251.18
412,2020-06-05,0.2492,0.2563,0.239,0.2411,0.2492,0.2563,0.239,0.2411,7374226.75,7374226.75
413,2020-06-04,0.2515,0.2585,0.2386,0.2492,0.2515,0.2585,0.2386,0.2492,11053039.46,11053039.46
414,2020-06-03,0.2338,0.2526,0.2306,0.2515,0.2338,0.2526,0.2306,0.2515,10892637.83,10892637.83
415,2020-06-02,0.2361,0.2488,0.217,0.2338,0.2361,0.2488,0.217,0.2338,15596982.98,15596982.98
416,2020-06-01,0.2197,0.2383,0.2179,0.2364,0.2197,0.2383,0.2179,0.2364,11289698.4,11289698.4
417,2020-05-31,0.2186,0.2412,0.2137,0.2197,0.2186,0.2412,0.2137,0.2197,26198623.49,26198623.49
418,2020-05-30,0.2015,0.219,0.199,0.2188,0.2015,0.219,0.199,0.2188,11912673.38,11912673.38
419,2020-05-29,0.2033,0.2047,0.1959,0.2012,0.2033,0.2047,0.1959,0.2012,4941486.1,4941486.1
420,2020-05-28,0.1967,0.204,0.1937,0.2032,0.1967,0.204,0.1937,0.2032,5547790.6,5547790.6
421,2020-05-27,0.1943,0.1998,0.1926,0.1967,0.1943,0.1998,0.1926,0.1967,5982513.29,5982513.29
422,2020-05-26,0.1978,0.1985,0.1885,0.1943,0.1978,0.1985,0.1885,0.1943,5899862.69,5899862.69
423,2020-05-25,0.1897,0.1984,0.1885,0.1978,0.1897,0.1984,0.1885,0.1978,5688484.67,5688484.67
424,2020-05-24,0.199,0.2027,0.1895,0.1895,0.199,0.2027,0.1895,0.1895,7172959.4,7172959.4
425,2020-05-23,0.2021,0.209,0.1982,0.1992,0.2021,0.209,0.1982,0.1992,7023214.83,7023214.83
426,2020-05-22,0.1883,0.2048,0.1852,0.202,0.1883,0.2048,0.1852,0.202,9366705.85,9366705.85
427,2020-05-21,0.1992,0.2014,0.1811,0.1882,0.1992,0.2014,0.1811,0.1882,9972967.43,9972967.43
428,2020-05-20,0.2024,0.2052,0.1953,0.1992,0.2024,0.2052,0.1953,0.1992,7097653.94,7097653.94
429,2020-05-19,0.2044,0.2044,0.199,0.2022,0.2044,0.2044,0.199,0.2022,7742957.39,7742957.39
430,2020-05-18,0.1996,0.2067,0.1982,0.2042,0.1996,0.2067,0.1982,0.2042,6530184.38,6530184.38
431,2020-05-17,0.1971,0.2057,0.1963,0.1994,0.1971,0.2057,0.1963,0.1994,5768115.87,5768115.87
432,2020-05-16,0.1979,0.2023,0.1949,0.1971,0.1979,0.2023,0.1949,0.1971,6070288.15,6070288.15
433,2020-05-15,0.2095,0.212,0.1961,0.198,0.2095,0.212,0.1961,0.198,15467285.72,15467285.72
434,2020-05-14,0.1925,0.2214,0.1877,0.2092,0.1925,0.2214,0.1877,0.2092,19629382.35,19629382.35
435,2020-05-13,0.1859,0.196,0.1843,0.1923,0.1859,0.196,0.1843,0.1923,8996631.24,8996631.24
436,2020-05-12,0.1766,0.1885,0.1764,0.1859,0.1766,0.1885,0.1764,0.1859,9284480.84,9284480.84
437,2020-05-11,0.184,0.1866,0.1667,0.1768,0.184,0.1866,0.1667,0.1768,12656039.15,12656039.15
438,2020-05-10,0.197,0.1973,0.166,0.1834,0.197,0.1973,0.166,0.1834,22579055.44,22579055.44
439,2020-05-09,0.2021,0.215,0.1962,0.1976,0.2021,0.215,0.1962,0.1976,26547796.2,26547796.2
440,2020-05-08,0.1847,0.2054,0.1813,0.2027,0.1847,0.2054,0.1813,0.2027,15037113.2,15037113.2
441,2020-05-07,0.1777,0.1897,0.1756,0.1848,0.1777,0.1897,0.1756,0.1848,9619091.8,9619091.8
442,2020-05-06,0.1876,0.1897,0.1766,0.1776,0.1876,0.1897,0.1766,0.1776,6817861.2,6817861.2
443,2020-05-05,0.183,0.1881,0.1796,0.1876,0.183,0.1881,0.1796,0.1876,6884651.37,6884651.37
444,2020-05-04,0.1827,0.1887,0.1724,0.183,0.1827,0.1887,0.1724,0.183,7655093.25,7655093.25
445,2020-05-03,0.1916,0.1949,0.1785,0.1827,0.1916,0.1949,0.1785,0.1827,8127641.94,8127641.94
446,2020-05-02,0.1814,0.1923,0.1811,0.1915,0.1814,0.1923,0.1811,0.1915,8310921.61,8310921.61
447,2020-05-01,0.1762,0.1879,0.1761,0.1816,0.1762,0.1879,0.1761,0.1816,4901015.75,4901015.75
448,2020-04-30,0.186,0.192,0.172,0.1765,0.186,0.192,0.172,0.1765,12018612.86,12018612.86
449,2020-04-29,0.1734,0.1893,0.1734,0.1859,0.1734,0.1893,0.1734,0.1859,16863310.68,16863310.68
450,2020-04-28,0.1738,0.1746,0.1682,0.1738,0.1738,0.1746,0.1682,0.1738,7988868.6,7988868.6
451,2020-04-27,0.1766,0.1773,0.1611,0.174,0.1766,0.1773,0.1611,0.174,9415255.06,9415255.06
452,2020-04-26,0.17,0.1787,0.1698,0.1764,0.17,0.1787,0.1698,0.1764,10608237.16,10608237.16
453,2020-04-25,0.1679,0.1743,0.1653,0.17,0.1679,0.1743,0.1653,0.17,9013571.67,9013571.67
454,2020-04-24,0.1591,0.1681,0.1589,0.1677,0.1591,0.1681,0.1589,0.1677,12730324.94,12730324.94
455,2020-04-23,0.1561,0.1647,0.1529,0.159,0.1561,0.1647,0.1529,0.159,11013799.34,11013799.34
456,2020-04-22,0.1518,0.1578,0.1505,0.156,0.1518,0.1578,0.1505,0.156,5288945.3,5288945.3
457,2020-04-21,0.148,0.1534,0.1475,0.1518,0.148,0.1534,0.1475,0.1518,9366057.27,9366057.27
458,2020-04-20,0.1557,0.16,0.1447,0.1482,0.1557,0.16,0.1447,0.1482,18720598.56,18720598.56
459,2020-04-19,0.1629,0.1632,0.1544,0.1558,0.1629,0.1632,0.1544,0.1558,7636982.18,7636982.18
460,2020-04-18,0.1561,0.1649,0.1559,0.1627,0.1561,0.1649,0.1559,0.1627,6949836.64,6949836.64
461,2020-04-17,0.1574,0.1593,0.1547,0.1561,0.1574,0.1593,0.1547,0.1561,3888897.25,3888897.25
462,2020-04-16,0.148,0.1609,0.1417,0.1572,0.148,0.1609,0.1417,0.1572,15153636.35,15153636.35
463,2020-04-15,0.1581,0.1591,0.1466,0.1481,0.1581,0.1591,0.1466,0.1481,9008467.35,9008467.35
464,2020-04-14,0.1592,0.1626,0.1551,0.158,0.1592,0.1626,0.1551,0.158,4678273.68,4678273.68
465,2020-04-13,0.161,0.1615,0.154,0.159,0.161,0.1615,0.154,0.159,6609880.8,6609880.8
466,2020-04-12,0.1599,0.1676,0.1561,0.1616,0.1599,0.1676,0.1561,0.1616,3710390.36,3710390.36
467,2020-04-11,0.1611,0.1639,0.155,0.1603,0.1611,0.1639,0.155,0.1603,3999761.21,3999761.21
468,2020-04-10,0.1726,0.1726,0.1518,0.1611,0.1726,0.1726,0.1518,0.1611,6870100.69,6870100.69
469,2020-04-09,0.1719,0.1735,0.1664,0.1725,0.1719,0.1735,0.1664,0.1725,4235677.66,4235677.66
470,2020-04-08,0.1637,0.1727,0.1629,0.172,0.1637,0.1727,0.1629,0.172,6332825.61,6332825.61
471,2020-04-07,0.1663,0.176,0.1602,0.164,0.1663,0.176,0.1602,0.164,9289870.32,9289870.32
472,2020-04-06,0.1484,0.167,0.1484,0.1661,0.1484,0.167,0.1484,0.1661,7424054.22,7424054.22
473,2020-04-05,0.1496,0.1506,0.1457,0.1486,0.1496,0.1506,0.1457,0.1486,2777692.17,2777692.17
474,2020-04-04,0.1488,0.1526,0.1453,0.1499,0.1488,0.1526,0.1453,0.1499,4931267.85,4931267.85
475,2020-04-03,0.1473,0.1543,0.1462,0.1492,0.1473,0.1543,0.1462,0.1492,6220429.36,6220429.36
476,2020-04-02,0.1471,0.1547,0.1437,0.1476,0.1471,0.1547,0.1437,0.1476,6370196.59,6370196.59
477,2020-04-01,0.1434,0.1473,0.137,0.1471,0.1434,0.1473,0.137,0.1471,5419374.0,5419374.0
478,2020-03-31,0.1414,0.146,0.14,0.1434,0.1414,0.146,0.14,0.1434,4642701.53,4642701.53
479,2020-03-30,0.1316,0.1462,0.1314,0.1413,0.1316,0.1462,0.1314,0.1413,6620136.18,6620136.18
480,2020-03-29,0.1392,0.1397,0.1304,0.1315,0.1392,0.1397,0.1304,0.1315,4541049.05,4541049.05
481,2020-03-28,0.1359,0.1408,0.1308,0.1394,0.1359,0.1408,0.1308,0.1394,6669512.77,6669512.77
